6883222;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6948938;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6948942;Brent Bullet CFD/2nd 1000bbl;
6948941;Daily Dated Brent/Brent 1st Line;
6948921;Daily Dated Brent 1000bbl;
6948918;Brent Bullet CFD/1st 1000bbl;
6883524;Naphtha CIF NWE Cg (Platts) Mini Daily;
6883539;Daily Dated Brent (Platts)/Brent 2nd Line;
6883541;Daily Urals North (Platts)/Med Dated Strip (Platts);
6883540;Daily Urals MED (Platts)/Dated Brent (Platts);
6883513;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6883515;Brent Euro Option (Cash Settled);
6883517;Daily BFOET (Platts) M2;
6883516;Daily BFOET (Platts) M1;
6883519;Naphtha C&F Japan Cg (Platts) Mini Daily;
6883518;Daily BFOET (Platts) M3;
6949043;Daily Argus East Siberian Pacific Ocean;
6883465;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6883464;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6883463;Jet FOB Med Cg (Platts) Mini Daily;
6948997;Brent Bullet CFD/3rd 1000bbl (Platts);
6949022;3.5% FOB Rdam Bg (Platts) Mini Daily;
6949021;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6883650;Brent Bullet CFD/1st 1000bbl;
6883653;Daily Dated Brent 1000bbl;
6883666;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6883669;Daily Dated Brent/Brent 1st Line;
6883670;Brent Bullet CFD/2nd 1000bbl;
6883755;Daily Argus East Siberian Pacific Ocean;
6883733;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6883734;3.5% FOB Rdam Bg (Platts) Mini Daily;
6949443;Naphtha CIF NWE Cg (Platts) Mini Daily;
6949462;Daily Urals North (Platts)/Med Dated Strip (Platts);
6949460;Daily Dated Brent (Platts)/Brent 2nd Line;
6949461;Daily Urals MED (Platts)/Dated Brent (Platts);
6949435;Daily BFOET (Platts) M1;
6949433;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6949438;Naphtha C&F Japan Cg (Platts) Mini Daily;
6949436;Daily BFOET (Platts) M2;
6949437;Daily BFOET (Platts) M3;
6884091;Jet FOB Med Cg (Platts) Mini Daily;
6884093;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6884092;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6949617;Daily Argus East Siberian Pacific Ocean;
6949578;Brent Bullet CFD/3rd 1000bbl (Platts);
6884061;Brent CFD/2nd;
6949598;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6884060;Brent CFD/1st;
6949599;3.5% FOB Rdam Bg (Platts) Mini Daily;
6949536;Brent Bullet CFD/2nd 1000bbl;
6949515;Daily Dated Brent 1000bbl;
6949512;Brent Bullet CFD/1st 1000bbl;
6949535;Daily Dated Brent/Brent 1st Line;
6949532;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6884171;Daily Dated Brent/Brent 1st Line;
6884170;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6884172;Brent Bullet CFD/2nd 1000bbl;
6884163;Brent Bullet CFD/1st 1000bbl;
6884164;Daily Dated Brent 1000bbl;
6884138;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6884141;Daily BFOET (Platts) M2;
6884140;Daily BFOET (Platts) M1;
6884143;Naphtha C&F Japan Cg (Platts) Mini Daily;
6884142;Daily BFOET (Platts) M3;
6884155;Daily Urals MED (Platts)/Dated Brent (Platts);
6884154;Daily Dated Brent (Platts)/Brent 2nd Line;
6884156;Daily Urals North (Platts)/Med Dated Strip (Platts);
6884145;Naphtha CIF NWE Cg (Platts) Mini Daily;
6884350;Daily Argus East Siberian Pacific Ocean;
6884283;Brent Bullet CFD/3rd 1000bbl (Platts);
6884285;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6884286;3.5% FOB Rdam Bg (Platts) Mini Daily;
6491234;Sing Gasoil 10ppm (Platts);
6491233;Sing Gasoil 10ppm (Platts);
6491237;Sing Gasoil 10ppm (Platts);
6491236;Sing Gasoil 10ppm (Platts);
6491243;Sing Gasoil 10ppm (Platts);
6491242;Sing Gasoil 10ppm (Platts);
6491240;Sing Gasoil 10ppm (Platts);
6491247;Sing Gasoil 10ppm (Platts);
6491246;Sing Gasoil 10ppm (Platts);
6491251;Sing Gasoil 10ppm (Platts);
6491250;Sing Gasoil 10ppm (Platts);
6491255;Sing Gasoil 10ppm (Platts);
6491254;Sing Gasoil 10ppm (Platts);
6491218;Sing Gasoil 10ppm (Platts);
6491217;Sing Gasoil 10ppm (Platts);
6491221;Sing Gasoil 10ppm (Platts);
6491220;Sing Gasoil 10ppm (Platts);
6491225;Sing Gasoil 10ppm (Platts);
6491224;Sing Gasoil 10ppm (Platts);
6491231;Sing Gasoil 10ppm (Platts);
6491228;Sing Gasoil 10ppm (Platts);
6884601;Brent CFD/1st;
6884600;Brent CFD/1st;
6884603;Brent CFD/2nd;
6884602;Brent CFD/2nd;
6884604;Brent CFD/2nd;
6884599;Brent CFD/1st;
6884719;Naphtha CIF NWE Cg (Platts) Mini Daily;
6884705;Daily BFOET (Platts) M2;
6884704;Daily BFOET (Platts) M1;
6884706;Daily BFOET (Platts) M3;
6884703;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6884760;Daily Urals North (Platts)/Med Dated Strip (Platts);
6884759;Daily Urals MED (Platts)/Dated Brent (Platts);
6884758;Daily Dated Brent (Platts)/Brent 2nd Line;
6884979;Daily Dated Brent/Brent 1st Line;
6884980;Brent Bullet CFD/2nd 1000bbl;
6884929;Daily Dated Brent 1000bbl;
6884920;Brent Bullet CFD/1st 1000bbl;
6885104;Brent Bullet CFD/3rd 1000bbl (Platts);
6885169;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6885170;3.5% FOB Rdam Bg (Platts) Mini Daily;
6885617;Brent CFD/2nd;
6885616;Brent CFD/1st;
6885755;Daily Dated Brent 1000bbl;
6885754;Daily Dated Brent 1000bbl;
6885756;Daily Dated Brent 1000bbl;
6885749;Brent Bullet CFD/1st 1000bbl;
6885751;Brent Bullet CFD/1st 1000bbl;
6885750;Brent Bullet CFD/1st 1000bbl;
6885667;Naphtha CIF NWE Cg (Platts) Mini Daily;
6885669;Naphtha CIF NWE Cg (Platts) Mini Daily;
6885668;Naphtha CIF NWE Cg (Platts) Mini Daily;
6885689;Daily Urals MED (Platts)/Dated Brent (Platts);
6885688;Daily Urals MED (Platts)/Dated Brent (Platts);
6885691;Daily Urals North (Platts)/Med Dated Strip (Platts);
6885690;Daily Urals MED (Platts)/Dated Brent (Platts);
6885693;Daily Urals North (Platts)/Med Dated Strip (Platts);
6885692;Daily Urals North (Platts)/Med Dated Strip (Platts);
6885685;Daily Dated Brent (Platts)/Brent 2nd Line;
6885687;Daily Dated Brent (Platts)/Brent 2nd Line;
6885686;Daily Dated Brent (Platts)/Brent 2nd Line;
6885657;Daily BFOET (Platts) M2;
6885656;Daily BFOET (Platts) M1;
6885659;Daily BFOET (Platts) M2;
6885658;Daily BFOET (Platts) M2;
6885661;Daily BFOET (Platts) M3;
6885660;Daily BFOET (Platts) M3;
6885663;Naphtha C&F Japan Cg (Platts) Mini Daily;
6885662;Daily BFOET (Platts) M3;
6885651;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6885650;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6885652;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6885655;Daily BFOET (Platts) M1;
6885654;Daily BFOET (Platts) M1;
6885859;Daily Argus East Siberian Pacific Ocean;
6885839;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6885838;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6885841;3.5% FOB Rdam Bg (Platts) Mini Daily;
6885840;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6885843;3.5% FOB Rdam Bg (Platts) Mini Daily;
6885842;3.5% FOB Rdam Bg (Platts) Mini Daily;
6885819;Brent Bullet CFD/3rd 1000bbl (Platts);
6885818;Brent Bullet CFD/3rd 1000bbl (Platts);
6885820;Brent Bullet CFD/3rd 1000bbl (Platts);
6885773;Daily Dated Brent/Brent 1st Line;
6885772;Daily Dated Brent/Brent 1st Line;
6885775;Brent Bullet CFD/2nd 1000bbl;
6885774;Daily Dated Brent/Brent 1st Line;
6885777;Brent Bullet CFD/2nd 1000bbl;
6885776;Brent Bullet CFD/2nd 1000bbl;
6886015;Jet FOB Med Cg (Platts) Mini Daily;
6886115;Daily Urals MED (Platts)/Dated Brent (Platts);
6886114;Daily Dated Brent (Platts)/Brent 2nd Line;
6886116;Daily Urals North (Platts)/Med Dated Strip (Platts);
6886089;Daily BFOET (Platts) M2;
6886088;Daily BFOET (Platts) M1;
6886091;Naphtha C&F Japan Cg (Platts) Mini Daily;
6886090;Daily BFOET (Platts) M3;
6886095;Brent CSO 12 Month;
6886086;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6886096;Naphtha CIF NWE Cg (Platts) Mini Daily;
6886017;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6886016;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6886245;3.5% FOB Rdam Bg (Platts) Mini Daily;
6886244;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6886261;Daily Argus East Siberian Pacific Ocean;
6886226;Brent Bullet CFD/3rd 1000bbl (Platts);
6886187;Brent Bullet CFD/2nd 1000bbl;
6886186;Daily Dated Brent/Brent 1st Line;
6886183;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6886168;Daily Dated Brent 1000bbl;
6886172;Brent CSO 6 Month;
6886165;Brent Bullet CFD/1st 1000bbl;
6952226;Jet FOB Med Cg (Platts) Mini Daily;
6952227;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6952228;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6952242;Brent CFD/1st;
6952243;Brent CFD/2nd;
6952240;Brent CFD/1st;
6952241;Brent CFD/1st;
6952244;Brent CFD/2nd;
6952245;Brent CFD/2nd;
6952386;Daily Dated Brent (Platts)/Brent 2nd Line;
6952387;Daily Urals MED (Platts)/Dated Brent (Platts);
6952388;Daily Urals North (Platts)/Med Dated Strip (Platts);
6952353;Naphtha CIF NWE Cg (Platts) Mini Daily;
6952339;Daily BFOET (Platts) M1;
6952337;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6952342;Naphtha C&F Japan Cg (Platts) Mini Daily;
6952340;Daily BFOET (Platts) M2;
6952341;Daily BFOET (Platts) M3;
6952568;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6952575;Daily Dated Brent/Brent 1st Line;
6952522;Brent Bullet CFD/1st 1000bbl;
6952529;Daily Dated Brent 1000bbl;
6952680;Brent Bullet CFD/3rd 1000bbl (Platts);
6952576;Brent Bullet CFD/2nd 1000bbl;
6952769;Daily Argus East Siberian Pacific Ocean;
6952728;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6952729;3.5% FOB Rdam Bg (Platts) Mini Daily;
6953450;Naphtha CIF NWE Cg (Platts) Mini Daily;
6953448;Naphtha CIF NWE Cg (Platts) Mini Daily;
6953449;Naphtha CIF NWE Cg (Platts) Mini Daily;
6953418;Daily BFOET (Platts) M3;
6953419;Daily BFOET (Platts) M3;
6953416;Daily BFOET (Platts) M2;
6953417;Daily BFOET (Platts) M2;
6953420;Daily BFOET (Platts) M3;
6953421;Naphtha C&F Japan Cg (Platts) Mini Daily;
6953408;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6953409;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6953414;Daily BFOET (Platts) M1;
6953415;Daily BFOET (Platts) M2;
6953412;Daily BFOET (Platts) M1;
6953413;Daily BFOET (Platts) M1;
6953407;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6887861;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6887860;Jet FOB Med Cg (Platts) Mini Daily;
6887862;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6953368;Brent CFD/2nd;
6953362;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6953363;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6953361;Jet FOB Med Cg (Platts) Mini Daily;
6953367;Brent CFD/1st;
6953577;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6953582;Daily Dated Brent/Brent 1st Line;
6953583;Brent Bullet CFD/2nd 1000bbl;
6953580;Daily Dated Brent/Brent 1st Line;
6953581;Daily Dated Brent/Brent 1st Line;
6953584;Brent Bullet CFD/2nd 1000bbl;
6953585;Brent Bullet CFD/2nd 1000bbl;
6953560;Daily Dated Brent 1000bbl;
6953554;Brent Bullet CFD/1st 1000bbl;
6953555;Brent Bullet CFD/1st 1000bbl;
6953553;Brent Bullet CFD/1st 1000bbl;
6953558;Daily Dated Brent 1000bbl;
6953559;Daily Dated Brent 1000bbl;
6953498;Daily Urals MED (Platts)/Dated Brent (Platts);
6953499;Daily Urals MED (Platts)/Dated Brent (Platts);
6953496;Daily Dated Brent (Platts)/Brent 2nd Line;
6953497;Daily Dated Brent (Platts)/Brent 2nd Line;
6953502;Daily Urals North (Platts)/Med Dated Strip (Platts);
6953503;Daily Urals North (Platts)/Med Dated Strip (Platts);
6953500;Daily Urals MED (Platts)/Dated Brent (Platts);
6953501;Daily Urals North (Platts)/Med Dated Strip (Platts);
6953495;Daily Dated Brent (Platts)/Brent 2nd Line;
6953672;Daily Argus East Siberian Pacific Ocean;
6888096;Daily BFOET (Platts) M3;
6953632;Brent Bullet CFD/3rd 1000bbl (Platts);
6953633;Brent Bullet CFD/3rd 1000bbl (Platts);
6953656;3.5% FOB Rdam Bg (Platts) Mini Daily;
6953651;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6953654;3.5% FOB Rdam Bg (Platts) Mini Daily;
6953655;3.5% FOB Rdam Bg (Platts) Mini Daily;
6888116;Naphtha C&F Japan Cg (Platts) Mini Daily;
6953652;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6953653;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6953631;Brent Bullet CFD/3rd 1000bbl (Platts);
6888092;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6888095;Daily BFOET (Platts) M2;
6888094;Daily BFOET (Platts) M1;
6953931;Jet FOB Med Cg (Platts) Mini Daily;
6953932;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6953933;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6888379;Daily Urals MED (Platts)/Dated Brent (Platts);
6888378;Daily Dated Brent (Platts)/Brent 2nd Line;
6888380;Daily Urals North (Platts)/Med Dated Strip (Platts);
6888337;Naphtha CIF NWE Cg (Platts) Mini Daily;
6954098;Brent Bullet CFD/1st 1000bbl;
6954101;Daily Dated Brent 1000bbl;
6888525;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6888529;Brent Bullet CFD/2nd 1000bbl;
6888528;Daily Dated Brent/Brent 1st Line;
6954031;Daily Dated Brent (Platts)/Brent 2nd Line;
6954018;Naphtha CIF NWE Cg (Platts) Mini Daily;
6888506;Daily Dated Brent 1000bbl;
6954032;Daily Urals MED (Platts)/Dated Brent (Platts);
6954033;Daily Urals North (Platts)/Med Dated Strip (Platts);
6888502;Brent Bullet CFD/1st 1000bbl;
6954010;Daily BFOET (Platts) M1;
6954011;Daily BFOET (Platts) M2;
6954008;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6954012;Daily BFOET (Platts) M3;
6954013;Naphtha C&F Japan Cg (Platts) Mini Daily;
6954190;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6954191;3.5% FOB Rdam Bg (Platts) Mini Daily;
6954207;Daily Argus East Siberian Pacific Ocean;
6954169;Brent Bullet CFD/3rd 1000bbl (Platts);
6954123;Daily Dated Brent/Brent 1st Line;
6954120;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6954124;Brent Bullet CFD/2nd 1000bbl;
6888805;3.5% FOB Rdam Bg (Platts) Mini Daily;
6888804;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6888828;Daily Argus East Siberian Pacific Ocean;
6888742;Brent Bullet CFD/3rd 1000bbl (Platts);
6955002;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6955003;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6955001;Jet FOB Med Cg (Platts) Mini Daily;
6955086;Daily Urals MED (Platts)/Dated Brent (Platts);
6955087;Daily Urals North (Platts)/Med Dated Strip (Platts);
6955085;Daily Dated Brent (Platts)/Brent 2nd Line;
6955069;Naphtha CIF NWE Cg (Platts) Mini Daily;
6955058;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6955062;Daily BFOET (Platts) M3;
6955063;Naphtha C&F Japan Cg (Platts) Mini Daily;
6955060;Daily BFOET (Platts) M1;
6955061;Daily BFOET (Platts) M2;
6955254;3.5% FOB Rdam Bg (Platts) Mini Daily;
6955253;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6955223;Brent Bullet CFD/3rd 1000bbl (Platts);
6955176;Daily Dated Brent/Brent 1st Line;
6955177;Brent Bullet CFD/2nd 1000bbl;
6955173;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6955155;Daily Dated Brent 1000bbl;
6955152;Brent Bullet CFD/1st 1000bbl;
6955284;Daily Argus East Siberian Pacific Ocean;
6955534;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6955532;Jet FOB Med Cg (Platts) Mini Daily;
6955533;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6955544;Brent CFD/2nd;
6955543;Brent CFD/1st;
6955718;Naphtha CIF NWE Cg (Platts) Mini Daily;
6955704;Daily BFOET (Platts) M3;
6955705;Naphtha C&F Japan Cg (Platts) Mini Daily;
6955702;Daily BFOET (Platts) M1;
6955703;Daily BFOET (Platts) M2;
6955700;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6955832;Daily Urals MED (Platts)/Dated Brent (Platts);
6955833;Daily Urals North (Platts)/Med Dated Strip (Platts);
6955831;Daily Dated Brent (Platts)/Brent 2nd Line;
6955985;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6955988;Daily Dated Brent/Brent 1st Line;
6955989;Brent Bullet CFD/2nd 1000bbl;
6955947;Brent Bullet CFD/1st 1000bbl;
6955954;Daily Dated Brent 1000bbl;
6956041;Brent Bullet CFD/3rd 1000bbl (Platts);
6956162;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6956164;3.5% FOB Rdam Bg (Platts) Mini Daily;
6890840;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6890839;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6890838;Jet FOB Med Cg (Platts) Mini Daily;
6956317;Daily Argus East Siberian Pacific Ocean;
6956910;Brent Bullet CFD/3rd 1000bbl (Platts);
6956896;Brent Bullet CFD/2nd 1000bbl;
6956914;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6956916;Daily Argus East Siberian Pacific Ocean;
6956879;Daily Dated Brent (Platts)/Brent 2nd Line;
6956866;Naphtha C&F Japan Cg (Platts) Mini Daily;
6956864;Daily BFOET (Platts) M2;
6956865;Daily BFOET (Platts) M3;
6956868;Naphtha CIF NWE Cg (Platts) Mini Daily;
6956869;3.5% FOB Rdam Bg (Platts) Mini Daily;
6956891;Daily Dated Brent 1000bbl;
6956889;Brent Bullet CFD/1st 1000bbl;
6956894;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6956895;Daily Dated Brent/Brent 1st Line;
6956880;Daily Urals MED (Platts)/Dated Brent (Platts);
6956881;Daily Urals North (Platts)/Med Dated Strip (Platts);
6956842;Brent CFD/1st;
6956843;Brent CFD/1st;
6956841;Brent CFD/1st;
6956846;Brent CFD/2nd;
6956844;Brent CFD/2nd;
6956845;Brent CFD/2nd;
6956838;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6956839;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6956837;Jet FOB Med Cg (Platts) Mini Daily;
6956863;Daily BFOET (Platts) M1;
6956861;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6891411;Brent CFD/1st;
6891412;Brent CFD/2nd;
6957102;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6957103;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6957101;Jet FOB Med Cg (Platts) Mini Daily;
6957112;Brent CFD/2nd;
6957111;Brent CFD/1st;
6891753;Naphtha C&F Japan Cg (Platts) Mini Daily;
6957306;Daily Urals MED (Platts)/Dated Brent (Platts);
6957307;Daily Urals North (Platts)/Med Dated Strip (Platts);
6957304;Daily Urals MED (Platts)/Dated Brent (Platts);
6957305;Daily Urals MED (Platts)/Dated Brent (Platts);
6957308;Daily Urals North (Platts)/Med Dated Strip (Platts);
6957309;Daily Urals North (Platts)/Med Dated Strip (Platts);
6957302;Daily Dated Brent (Platts)/Brent 2nd Line;
6957303;Daily Dated Brent (Platts)/Brent 2nd Line;
6957301;Daily Dated Brent (Platts)/Brent 2nd Line;
6957259;3.5% FOB Rdam Bg (Platts) Mini Daily;
6957260;3.5% FOB Rdam Bg (Platts) Mini Daily;
6957261;3.5% FOB Rdam Bg (Platts) Mini Daily;
6957254;Naphtha CIF NWE Cg (Platts) Mini Daily;
6957252;Naphtha CIF NWE Cg (Platts) Mini Daily;
6957253;Naphtha CIF NWE Cg (Platts) Mini Daily;
6891731;Daily BFOET (Platts) M2;
6891730;Daily BFOET (Platts) M1;
6891732;Daily BFOET (Platts) M3;
6957226;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6957227;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6957225;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6957230;Daily BFOET (Platts) M1;
6957231;Daily BFOET (Platts) M1;
6957229;Daily BFOET (Platts) M1;
6957234;Daily BFOET (Platts) M2;
6957235;Daily BFOET (Platts) M3;
6957232;Daily BFOET (Platts) M2;
6957233;Daily BFOET (Platts) M2;
6957238;Naphtha C&F Japan Cg (Platts) Mini Daily;
6957236;Daily BFOET (Platts) M3;
6957237;Daily BFOET (Platts) M3;
5843130;Sing Mogas 92 Unl (Platts);
6891665;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6957547;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6957560;Brent Bullet CFD/2nd 1000bbl;
6957561;Brent Bullet CFD/2nd 1000bbl;
6892028;Naphtha CIF NWE Cg (Platts) Mini Daily;
6957558;Daily Dated Brent/Brent 1st Line;
6957559;Brent Bullet CFD/2nd 1000bbl;
6957556;Daily Dated Brent/Brent 1st Line;
6957557;Daily Dated Brent/Brent 1st Line;
6957486;Brent Bullet CFD/1st 1000bbl;
6957487;Brent Bullet CFD/1st 1000bbl;
6957485;Brent Bullet CFD/1st 1000bbl;
6957498;Daily Dated Brent 1000bbl;
6957496;Daily Dated Brent 1000bbl;
6957497;Daily Dated Brent 1000bbl;
6957695;Brent Bullet CFD/3rd 1000bbl (Platts);
6957810;Daily Argus East Siberian Pacific Ocean;
6957762;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6957760;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6957761;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6957696;Brent Bullet CFD/3rd 1000bbl (Platts);
6957697;Brent Bullet CFD/3rd 1000bbl (Platts);
6958184;Daily Urals North (Platts)/Med Dated Strip (Platts);
6958182;Daily Dated Brent (Platts)/Brent 2nd Line;
6958183;Daily Urals MED (Platts)/Dated Brent (Platts);
6958159;Brent Euro Option (Cash Settled);
6958157;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6958170;3.5% FOB Rdam Bg (Platts) Mini Daily;
6958168;Naphtha CIF NWE Cg (Platts) Mini Daily;
6958162;Daily BFOET (Platts) M3;
6958163;Naphtha C&F Japan Cg (Platts) Mini Daily;
6958160;Daily BFOET (Platts) M1;
6958161;Daily BFOET (Platts) M2;
6958115;Jet FOB Med Cg (Platts) Mini Daily;
6958116;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6958117;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6892601;Daily Dated Brent (Platts)/Brent 2nd Line;
6892602;Daily Urals MED (Platts)/Dated Brent (Platts);
6958315;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6958330;Daily Argus East Siberian Pacific Ocean;
6958297;Brent Bullet CFD/3rd 1000bbl (Platts);
6958250;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6958254;Brent Bullet CFD/2nd 1000bbl;
6958253;Daily Dated Brent/Brent 1st Line;
6958233;Brent Bullet CFD/1st 1000bbl;
6958236;Daily Dated Brent 1000bbl;
6958562;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6958560;Jet FOB Med Cg (Platts) Mini Daily;
6958561;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6892987;Brent Bullet CFD/1st 1000bbl;
6958659;Naphtha CIF NWE Cg (Platts) Mini Daily;
6958661;3.5% FOB Rdam Bg (Platts) Mini Daily;
6958674;Daily Dated Brent (Platts)/Brent 2nd Line;
6958675;Daily Urals MED (Platts)/Dated Brent (Platts);
6958676;Daily Urals North (Platts)/Med Dated Strip (Platts);
6893101;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6893103;Brent Bullet CFD/2nd 1000bbl;
6893102;Daily Dated Brent/Brent 1st Line;
6958650;Daily BFOET (Platts) M3;
6958651;Naphtha C&F Japan Cg (Platts) Mini Daily;
6958648;Daily BFOET (Platts) M1;
6958649;Daily BFOET (Platts) M2;
6958646;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6958828;Daily Argus East Siberian Pacific Ocean;
6958795;Brent Bullet CFD/3rd 1000bbl (Platts);
6958813;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6958754;Brent Bullet CFD/2nd 1000bbl;
6958753;Daily Dated Brent/Brent 1st Line;
6958733;Brent Bullet CFD/1st 1000bbl;
6958750;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6958736;Daily Dated Brent 1000bbl;
6893627;3.5% FOB Rdam Bg (Platts) Mini Daily;
6893626;Argus Eurobob Oxy FOB Rdam Bg Mini Daily;
6960130;Daily WTI Midland (DAP Rdam) (Platts)/Dated Brent (Platts);
6960131;Daily WTI Midland (DAP Augusta) (Platts)/Dated Brent (Platts);
6960129;Jet FOB Med Cg (Platts) Mini Daily;
6960360;Daily BFOET (Platts) M3;
6960361;Naphtha C&F Japan Cg (Platts) Mini Daily;
6960367;Brent CSO 12 Month;
6960358;Daily BFOET (Platts) M1;
6960359;Daily BFOET (Platts) M2;
6960356;Daily Dated Brent (Platts)/Med Dated Strip (Platts);
6960371;3.5% FOB Rdam Bg (Platts) Mini Daily;
6960368;Naphtha CIF NWE Cg (Platts) Mini Daily;
6960264;Brent CFD/2nd;
6960263;Brent CFD/1st;
6960490;Brent Bullet CFD/2nd 1000bbl;
6960489;Daily Dated Brent/Brent 1st Line;
6960486;Daily CPC Blend CIF (Platts)/Dated Brent (Platts);
6960463;Brent Bullet CFD/1st 1000bbl;
6960475;Brent CSO 6 Month;
