6894221;USD / mt;
6894220;USD / mt;
6894223;USD / mt;
6894222;USD / mt;
6894209;USD / mt;
6894208;USD / mt;
6802061;USD / mt;
6894211;USD / bbl;
6894210;USD / bbl;
6802060;USD / mt;
6802069;USD / bbl;
6562448;USD / mt;
6894239;USD / mt;
451326;USD / bbl;
6894225;USD / mt;
6894224;USD / mt;
6894227;USD / mt;
6894226;USD / mt;
6650521;USD / bbl;
6894229;USD / mt;
6894228;USD / mt;
6894230;USD / mt;
6968171;USD / bbl;
7002987;USD / mt;
6968168;USD / bbl;
7002988;USD / mt;
7002978;USD / mt;
7002979;USD / mt;
6155089;USD / bbl;
6155088;USD / bbl;
7002980;USD / mt;
6624117;USD / bbl;
6941567;USD / mt;
6648647;USD / bbl;
6648642;USD / bbl;
6564686;USD / mt;
6648648;USD / bbl;
6695765;USD / mt;
6968158;USD / mt;
6968157;USD / mt;
6652760;USD / bbl;
6626086;USD / bbl;
7002924;USD / bbl;
6849326;USD / mt;
6849327;USD / mt;
7002925;USD / bbl;
6849336;USD / bbl;
6935352;USD / mt;
6695728;USD / bbl;
6826803;USD / mt;
6849331;USD / bbl;
6828804;USD / bbl;
6894361;USD / bbl;
6695698;USD / bbl;
6695708;USD / bbl;
6695709;USD / bbl;
6802406;USD / bbl;
6802403;USD / mt;
6802401;USD / mt;
6802400;USD / mt;
6802415;USD / bbl;
6802413;USD / mt;
6802411;USD / bbl;
6802408;USD / mt;
6802423;USD / mt;
6802419;USD / mt;
6802417;USD / mt;
6802416;USD / bbl;
6802426;USD / bbl;
6802425;USD / bbl;
6802375;USD / bbl;
6652869;USD / bbl;
6802374;USD / bbl;
6802372;USD / bbl;
6802371;USD / mt;
6802370;USD / mt;
7005132;USD / mt;
6802382;USD / bbl;
6802380;USD / mt;
6802378;USD / mt;
6802376;USD / mt;
6802389;USD / mt;
6134761;USD / mt;
6802386;USD / mt;
6802385;USD / bbl;
6853598;USD / bbl;
6802384;USD / bbl;
5034997;USD / bbl;
6802397;USD / mt;
6802396;USD / mt;
6489048;USD / bbl;
5034992;USD / bbl;
5034993;USD / bbl;
6802393;USD / mt;
6802392;USD / mt;
6798247;USD / mt;
7003051;USD / bbl;
6798245;USD / bbl;
6798243;USD / bbl;
7003052;USD / bbl;
6687648;USD / mt;
7003042;USD / mt;
7003043;USD / mt;
7003040;USD / mt;
7003041;USD / mt;
6798252;USD / bbl;
6798250;USD / bbl;
6937529;USD / mt;
6798267;USD / bbl;
6941577;USD / mt;
6941579;USD / mt;
6941578;USD / mt;
6941581;USD / mt;
6941580;USD / mt;
6595457;USD / bbl;
6941583;USD / mt;
6941582;USD / mt;
6941569;USD / bbl;
6941568;USD / bbl;
6941571;USD / mt;
6941570;USD / mt;
6941572;USD / mt;
6941575;USD / mt;
6941574;USD / bbl;
6941592;USD / mt;
6652820;USD / bbl;
6941595;USD / bbl;
6941594;USD / mt;
6652822;USD / bbl;
6652819;USD / bbl;
6628253;USD / bbl;
7003026;USD / bbl;
6941584;USD / mt;
7003027;USD / bbl;
6941587;USD / mt;
6941586;USD / bbl;
6941589;USD / mt;
6941591;USD / mt;
6941590;USD / bbl;
6894703;USD / mt;
6972514;USD / mt;
6972515;USD / mt;
6972518;USD / mt;
6972519;USD / bbl;
6972516;USD / mt;
6972517;USD / mt;
6999141;USD / mt;
6894713;USD / mt;
6894712;USD / mt;
6892667;USD / bbl;
6894715;USD / mt;
6892666;USD / bbl;
6894714;USD / mt;
6894717;USD / mt;
6892668;USD / bbl;
6894716;USD / mt;
6628466;USD / bbl;
6894718;USD / mt;
6716542;USD / bbl;
6894705;USD / mt;
6716543;USD / bbl;
6894704;USD / mt;
6894707;USD / bbl;
6894706;USD / bbl;
6894709;USD / bbl;
6894711;USD / bbl;
6468733;USD / bbl;
6245440;USD / mt;
6894710;USD / bbl;
6972490;USD / mt;
6972491;USD / mt;
6972488;USD / mt;
6972489;USD / bbl;
6972494;USD / mt;
6972495;USD / mt;
6972492;USD / mt;
6972493;USD / mt;
6417478;USD / bbl;
6853696;USD / mt;
6853697;USD / mt;
6972486;USD / mt;
6972487;USD / mt;
6853702;USD / bbl;
6972485;USD / mt;
6972506;USD / mt;
6442067;USD / bbl;
6972507;USD / mt;
6564950;USD / mt;
6972504;USD / bbl;
6972505;USD / mt;
6972510;USD / mt;
6972508;USD / mt;
6564947;USD / mt;
6972509;USD / mt;
6972498;USD / bbl;
6245478;USD / bbl;
6972499;USD / mt;
6972496;USD / bbl;
6972497;USD / bbl;
6972502;USD / bbl;
6564953;USD / mt;
6972503;USD / bbl;
6972500;USD / bbl;
6972501;USD / bbl;
3335282;USD / bbl;
6718500;USD / mt;
3335280;USD / bbl;
6419490;USD / bbl;
3335281;USD / bbl;
6972462;USD / mt;
6972463;USD / bbl;
6937646;USD / bbl;
6827044;USD / mt;
6827045;USD / bbl;
6245393;USD / mt;
6853688;USD / bbl;
6245390;USD / mt;
3335274;USD / bbl;
3335275;USD / bbl;
6972464;USD / mt;
3335278;USD / bbl;
3335279;USD / bbl;
6739000;USD / bbl;
3335276;USD / bbl;
3335277;USD / bbl;
6827022;USD / mt;
6827024;USD / bbl;
6597661;USD / bbl;
6827029;USD / bbl;
6853655;USD / mt;
6368286;USD / bbl;
6114510;USD / mt;
6417652;USD / bbl;
6155464;USD / bbl;
6114507;USD / mt;
6716615;USD / mt;
6935754;USD / bbl;
6489286;USD / bbl;
6935759;USD / bbl;
6489285;USD / bbl;
6935744;USD / mt;
6489288;USD / bbl;
6823108;USD / mt;
6716618;USD / mt;
6823110;USD / bbl;
6415567;USD / bbl;
6716616;USD / mt;
6415566;USD / bbl;
6716617;USD / mt;
6823128;USD / bbl;
6765780;USD / bbl;
6528217;USD / bbl;
6673572;USD / mt;
1682650;USD / mt;
1682653;USD / mt;
1682652;USD / mt;
6894767;USD / bbl;
6999212;USD / bbl;
1682654;USD / mt;
6999213;USD / bbl;
6894752;USD / mt;
6894755;USD / bbl;
6894754;USD / bbl;
6894776;USD / mt;
6894779;USD / bbl;
6894778;USD / bbl;
6894780;USD / bbl;
6935743;USD / mt;
6894769;USD / mt;
6894768;USD / bbl;
6894771;USD / mt;
6894770;USD / mt;
6894773;USD / mt;
6894772;USD / mt;
6894775;USD / mt;
6894774;USD / mt;
6894729;USD / mt;
6739076;USD / mt;
6894731;USD / mt;
6894730;USD / mt;
6894733;USD / mt;
6999182;USD / bbl;
6739075;USD / mt;
6485127;USD / bbl;
1684732;USD / mt;
6894732;USD / mt;
6999183;USD / bbl;
6894735;USD / mt;
6999180;USD / bbl;
6894734;USD / mt;
6999181;USD / bbl;
6487179;USD / bbl;
6485128;USD / bbl;
6718602;USD / bbl;
6894727;USD / mt;
6894726;USD / mt;
6894745;USD / mt;
6894744;USD / mt;
6999192;USD / bbl;
6894747;USD / mt;
6894746;USD / mt;
6894749;USD / mt;
6894748;USD / mt;
6894751;USD / mt;
6894750;USD / mt;
6894737;USD / mt;
6894736;USD / mt;
6999187;USD / bbl;
6999184;USD / mt;
6999185;USD / mt;
6427806;USD / bbl;
6999190;USD / bbl;
6999191;USD / bbl;
6999188;USD / bbl;
6999189;USD / bbl;
6997354;USD / mt;
6972779;USD / mt;
6997355;USD / mt;
6997352;USD / bbl;
6997353;USD / mt;
6997358;USD / mt;
6972783;USD / mt;
6997359;USD / mt;
6997356;USD / mt;
6997357;USD / mt;
6997350;USD / mt;
6997351;USD / mt;
6997349;USD / mt;
6997370;USD / bbl;
6997371;USD / mt;
6997368;USD / bbl;
6997369;USD / mt;
6997374;USD / mt;
6997375;USD / mt;
6997372;USD / mt;
6997373;USD / mt;
6997362;USD / mt;
6997363;USD / bbl;
6997360;USD / mt;
6997361;USD / mt;
6997366;USD / bbl;
6997367;USD / bbl;
6997364;USD / mt;
6997365;USD / bbl;
6487380;USD / bbl;
6745436;USD / bbl;
6034784;USD / mt;
7003434;USD / bbl;
7003435;USD / mt;
6972712;USD / bbl;
7003432;USD / mt;
7003433;USD / bbl;
7003438;USD / bbl;
7003439;USD / mt;
7003436;USD / mt;
7003437;USD / bbl;
7003426;USD / mt;
6853921;USD / mt;
7003427;USD / mt;
6853922;USD / bbl;
7003424;USD / mt;
6853923;USD / mt;
7003425;USD / mt;
6853924;USD / mt;
7003430;USD / bbl;
7003431;USD / mt;
6853927;USD / bbl;
7003429;USD / bbl;
7003442;USD / mt;
7003440;USD / mt;
6563134;USD / mt;
7003441;USD / mt;
7003446;USD / bbl;
7003447;USD / bbl;
7003444;USD / mt;
7003445;USD / mt;
7003402;USD / mt;
7003403;USD / mt;
7003400;USD / mt;
6853899;USD / mt;
7003401;USD / mt;
7003406;USD / bbl;
6853901;USD / bbl;
7003407;USD / bbl;
7003404;USD / mt;
6853902;USD / mt;
6853903;USD / mt;
7003405;USD / bbl;
7003394;USD / mt;
7003395;USD / bbl;
7003393;USD / mt;
7003398;USD / bbl;
7003399;USD / mt;
7003396;USD / bbl;
7003397;USD / bbl;
6853912;USD / mt;
7003418;USD / mt;
6853913;USD / mt;
7003419;USD / mt;
6853914;USD / mt;
7003416;USD / mt;
6853915;USD / mt;
7003417;USD / mt;
7003422;USD / mt;
6853916;USD / mt;
7003423;USD / mt;
6853918;USD / bbl;
7003420;USD / mt;
6853919;USD / mt;
7003421;USD / mt;
6419734;USD / bbl;
6853904;USD / mt;
7003410;USD / mt;
7003411;USD / mt;
6571293;USD / mt;
6765853;USD / mt;
6853906;USD / bbl;
7003408;USD / bbl;
6571294;USD / mt;
6853907;USD / mt;
6765852;USD / mt;
7003409;USD / mt;
7003414;USD / mt;
6853909;USD / mt;
7003415;USD / mt;
6853910;USD / mt;
7003412;USD / mt;
6853911;USD / mt;
7003413;USD / mt;
456064;USD / mt;
6561258;USD / bbl;
6561259;USD / bbl;
6745591;USD / bbl;
6716915;USD / mt;
6716913;USD / mt;
6716924;USD / bbl;
6716925;USD / bbl;
6669819;USD / bbl;
6716920;USD / bbl;
6716921;USD / bbl;
6739394;USD / bbl;
6694354;USD / mt;
6694352;USD / bbl;
6694353;USD / mt;
6972840;USD / bbl;
6972834;USD / mt;
454095;USD / mt;
6972833;USD / mt;
6739391;USD / bbl;
6997376;USD / mt;
6702486;USD / mt;
6600092;USD / bbl;
6972823;USD / bbl;
6968937;USD / mt;
6565484;USD / bbl;
6721134;USD / bbl;
6721132;USD / mt;
6721133;USD / mt;
6565482;USD / bbl;
6565483;USD / bbl;
6850164;USD / mt;
6563449;USD / mt;
6850166;USD / bbl;
6669895;USD / mt;
6669894;USD / mt;
6438474;USD / bbl;
6600269;USD / bbl;
6563407;USD / mt;
6766165;USD / bbl;
6563410;USD / mt;
6766160;USD / bbl;
6528600;USD / bbl;
1687121;USD / bbl;
6694411;USD / bbl;
6694409;USD / bbl;
6563339;USD / mt;
6563555;USD / mt;
6770414;USD / mt;
6565613;USD / mt;
6563567;USD / mt;
6565610;USD / mt;
6465261;USD / bbl;
6799080;USD / bbl;
6563572;USD / bbl;
6770418;USD / bbl;
6796998;USD / bbl;
6796997;USD / bbl;
6743748;USD / mt;
6721220;USD / bbl;
6721219;USD / bbl;
6721217;USD / mt;
6770389;USD / bbl;
6770388;USD / mt;
6770385;USD / mt;
6563548;USD / bbl;
6770397;USD / bbl;
6770396;USD / bbl;
6563546;USD / bbl;
6563547;USD / bbl;
6743718;USD / mt;
6973098;USD / mt;
6721190;USD / bbl;
6973099;USD / bbl;
6973097;USD / bbl;
6973102;USD / mt;
6721186;USD / mt;
6973103;USD / mt;
6721184;USD / bbl;
6973100;USD / mt;
6973101;USD / bbl;
6721198;USD / mt;
6973090;USD / mt;
6973091;USD / mt;
6721196;USD / bbl;
6973088;USD / mt;
6973089;USD / mt;
6743722;USD / mt;
6973094;USD / mt;
6721194;USD / bbl;
6743723;USD / bbl;
6973095;USD / mt;
6721192;USD / bbl;
6973092;USD / mt;
6973093;USD / mt;
2801402;USD / bbl;
6721206;USD / mt;
6721204;USD / mt;
6743730;USD / bbl;
6721202;USD / mt;
6743731;USD / bbl;
6721200;USD / mt;
6973106;USD / mt;
6721215;USD / mt;
6973107;USD / bbl;
6969008;USD / bbl;
6721212;USD / mt;
6721213;USD / mt;
6721211;USD / mt;
6770361;USD / mt;
6721209;USD / mt;
6721159;USD / mt;
6968974;USD / bbl;
6968975;USD / mt;
6968973;USD / bbl;
6743694;USD / mt;
6721166;USD / mt;
6721167;USD / bbl;
6721165;USD / mt;
6798988;USD / mt;
6721163;USD / mt;
6721160;USD / mt;
6721161;USD / mt;
6721174;USD / mt;
6973082;USD / mt;
6973083;USD / mt;
6973080;USD / bbl;
6721173;USD / mt;
6973081;USD / mt;
6973086;USD / mt;
6721170;USD / mt;
6973087;USD / mt;
6973084;USD / bbl;
6721168;USD / bbl;
6973085;USD / bbl;
6968978;USD / bbl;
6721182;USD / bbl;
6968979;USD / bbl;
6721183;USD / bbl;
6721180;USD / bbl;
6968977;USD / bbl;
6721181;USD / bbl;
6721178;USD / mt;
6973078;USD / mt;
6850197;USD / bbl;
6973079;USD / bbl;
6563481;USD / mt;
6510237;USD / bbl;
6721177;USD / mt;
6997866;USD / bbl;
6997867;USD / bbl;
6246229;USD / mt;
6563690;USD / bbl;
6561604;USD / bbl;
6565696;USD / mt;
6510405;USD / bbl;
6561612;USD / bbl;
6561613;USD / bbl;
6565710;USD / mt;
6721356;USD / bbl;
6721355;USD / bbl;
6565707;USD / bbl;
6561611;USD / bbl;
6444887;USD / bbl;
6444890;USD / bbl;
6565721;USD / mt;
2799464;USD / bbl;
6506272;USD / bbl;
2799465;USD / bbl;
2799458;USD / bbl;
2799459;USD / bbl;
2799456;USD / bbl;
2799457;USD / bbl;
2799462;USD / bbl;
2799463;USD / bbl;
2799460;USD / bbl;
2799461;USD / bbl;
6565684;USD / mt;
6565685;USD / mt;
6565681;USD / mt;
6561598;USD / mt;
6508351;USD / bbl;
6565689;USD / bbl;
6797079;USD / mt;
2799450;USD / bbl;
6797078;USD / mt;
2799451;USD / bbl;
6797077;USD / mt;
2799448;USD / bbl;
2799449;USD / bbl;
2799454;USD / bbl;
6563600;USD / mt;
2799455;USD / bbl;
2799452;USD / bbl;
2799453;USD / bbl;
6797080;USD / mt;
6563808;USD / mt;
7000034;USD / bbl;
6248405;USD / bbl;
7000033;USD / bbl;
6565867;USD / mt;
6744059;USD / mt;
6891465;USD / mt;
6891464;USD / mt;
6563789;USD / bbl;
6563790;USD / bbl;
6563786;USD / mt;
6565834;USD / mt;
6891463;USD / mt;
6891462;USD / mt;
6821852;USD / bbl;
6565840;USD / bbl;
6565841;USD / bbl;
6770654;USD / bbl;
6563805;USD / mt;
6565797;USD / mt;
6246301;USD / mt;
6619041;USD / mt;
6721448;USD / mt;
6823847;USD / mt;
6997946;USD / mt;
6997947;USD / mt;
6997948;USD / mt;
6997949;USD / mt;
6743994;USD / bbl;
6670213;USD / bbl;
6670210;USD / bbl;
6999938;USD / mt;
6999939;USD / mt;
6565773;USD / bbl;
6565774;USD / bbl;
6565769;USD / bbl;
6999940;USD / mt;
6565770;USD / bbl;
6891419;USD / bbl;
6565783;USD / mt;
6891421;USD / bbl;
6672272;USD / bbl;
6891420;USD / bbl;
6619039;USD / mt;
6246308;USD / mt;
6246307;USD / mt;
6672282;USD / mt;
6246304;USD / mt;
6881386;USD / bbl;
6881485;USD / bbl;
6881441;USD / mt;
6881442;USD / mt;
6947298;USD / bbl;
6947296;USD / bbl;
6947297;USD / bbl;
6947272;USD / mt;
6947273;USD / mt;
6947266;USD / mt;
6947264;USD / bbl;
6947265;USD / bbl;
6947271;USD / mt;
6947290;USD / bbl;
6947291;USD / bbl;
6947294;USD / bbl;
6947295;USD / bbl;
6947292;USD / bbl;
6947293;USD / bbl;
6947258;USD / bbl;
6947259;USD / bbl;
6947257;USD / bbl;
6947262;USD / bbl;
6947263;USD / bbl;
6947260;USD / bbl;
6947261;USD / bbl;
6947254;USD / bbl;
6947255;USD / bbl;
6947253;USD / bbl;
6947210;USD / bbl;
6947208;USD / mt;
6947209;USD / bbl;
6947212;USD / bbl;
6947213;USD / bbl;
6947438;USD / mt;
6947439;USD / mt;
6947436;USD / mt;
6947437;USD / mt;
6947440;USD / mt;
6947441;USD / mt;
6947418;USD / bbl;
6947416;USD / bbl;
6947417;USD / bbl;
6947371;USD / bbl;
6947368;USD / bbl;
6947374;USD / bbl;
6947375;USD / bbl;
6947372;USD / bbl;
6947373;USD / bbl;
6947376;USD / bbl;
6947352;USD / bbl;
6947353;USD / bbl;
6947346;USD / bbl;
6947347;USD / bbl;
6947351;USD / bbl;
6947348;USD / bbl;
6947457;USD / bbl;
6947674;USD / mt;
6947675;USD / bbl;
6947676;USD / bbl;
6947810;USD / bbl;
6947814;USD / bbl;
6947813;USD / bbl;
6947795;USD / bbl;
6947792;USD / bbl;
6947744;USD / bbl;
6947722;USD / bbl;
6947723;USD / bbl;
6947721;USD / bbl;
6947724;USD / mt;
6947719;USD / bbl;
6947742;USD / bbl;
6947743;USD / bbl;
6947729;USD / mt;
6947941;USD / mt;
6947963;USD / mt;
6947966;USD / mt;
6947967;USD / mt;
6947964;USD / mt;
6947965;USD / mt;
6947874;USD / mt;
6947873;USD / mt;
6947896;USD / mt;
6947891;USD / bbl;
6947855;USD / bbl;
6948010;USD / mt;
6948011;USD / mt;
6948008;USD / mt;
6948009;USD / mt;
6948002;USD / mt;
6948003;USD / mt;
6948000;USD / mt;
6948001;USD / mt;
6948006;USD / mt;
6948007;USD / mt;
6948004;USD / mt;
6948005;USD / mt;
6947978;USD / mt;
6947979;USD / mt;
6947976;USD / mt;
6947977;USD / mt;
6947982;USD / mt;
6947983;USD / mt;
6947980;USD / mt;
6947981;USD / mt;
6947970;USD / mt;
6947971;USD / mt;
6947968;USD / mt;
6947969;USD / mt;
6947974;USD / mt;
6947972;USD / mt;
6947973;USD / mt;
6947994;USD / mt;
6947995;USD / mt;
6947992;USD / mt;
6947993;USD / mt;
6947998;USD / mt;
6947999;USD / mt;
6947996;USD / mt;
6947997;USD / mt;
6947986;USD / mt;
6947987;USD / mt;
6947984;USD / mt;
6947985;USD / mt;
6947990;USD / mt;
6947991;USD / mt;
6947988;USD / mt;
6947989;USD / mt;
6882665;USD / bbl;
6882664;USD / bbl;
6882667;USD / bbl;
6882666;USD / bbl;
6882669;USD / bbl;
6882668;USD / bbl;
6882671;USD / bbl;
6882670;USD / bbl;
6882659;USD / bbl;
6882661;USD / bbl;
6882660;USD / bbl;
6882663;USD / bbl;
6882672;USD / mt;
6882677;USD / mt;
6882679;USD / mt;
6882678;USD / mt;
6882617;USD / mt;
6882619;USD / bbl;
6882618;USD / bbl;
6882613;USD / bbl;
6882614;USD / bbl;
6882753;USD / bbl;
6882752;USD / bbl;
6882754;USD / bbl;
6882757;USD / bbl;
6882759;USD / bbl;
6882758;USD / bbl;
6882777;USD / bbl;
6882776;USD / bbl;
6882779;USD / bbl;
6882778;USD / bbl;
6882780;USD / bbl;
6882772;USD / bbl;
6882775;USD / bbl;
6882697;USD / bbl;
6882696;USD / bbl;
6882699;USD / bbl;
6882698;USD / bbl;
6882701;USD / bbl;
6882700;USD / bbl;
6882703;USD / bbl;
6882702;USD / bbl;
6882704;USD / bbl;
6882861;USD / bbl;
6882819;USD / bbl;
6882821;USD / bbl;
6882820;USD / bbl;
6882841;USD / mt;
6882840;USD / mt;
6882843;USD / mt;
6882842;USD / mt;
6882844;USD / mt;
6882839;USD / mt;
6883032;USD / bbl;
6883031;USD / bbl;
6883030;USD / mt;
6883145;USD / bbl;
6883148;USD / bbl;
6883161;USD / bbl;
6883165;USD / bbl;
6883164;USD / bbl;
6883082;USD / mt;
6883072;USD / bbl;
6883075;USD / bbl;
6883074;USD / bbl;
6883077;USD / mt;
6883076;USD / bbl;
6883097;USD / bbl;
6883096;USD / bbl;
6883095;USD / bbl;
6948846;USD / bbl;
6948847;USD / bbl;
6948845;USD / bbl;
6948828;USD / mt;
6948818;USD / bbl;
6948822;USD / bbl;
6948823;USD / mt;
6948820;USD / bbl;
6948821;USD / bbl;
6883240;USD / bbl;
6948770;USD / bbl;
6948768;USD / mt;
6948769;USD / bbl;
6883204;USD / bbl;
6883223;USD / mt;
6883222;USD / mt;
6948938;USD / bbl;
6948942;USD / bbl;
6948941;USD / bbl;
6948921;USD / bbl;
6948918;USD / bbl;
6883524;USD / mt;
6883539;USD / bbl;
6883541;USD / bbl;
6883540;USD / bbl;
6883513;USD / bbl;
6883515;USD / bbl;
6883517;USD / bbl;
6883516;USD / bbl;
6883519;USD / mt;
6883518;USD / bbl;
6949043;USD / bbl;
6883465;USD / bbl;
6883464;USD / bbl;
6883463;USD / mt;
6948997;USD / bbl;
6949022;USD / mt;
6949021;USD / mt;
6883650;USD / bbl;
6883653;USD / bbl;
6883666;USD / bbl;
6883669;USD / bbl;
6883670;USD / bbl;
6883755;USD / bbl;
6883733;USD / mt;
6883734;USD / mt;
6949443;USD / mt;
6949462;USD / bbl;
6949460;USD / bbl;
6949461;USD / bbl;
6949435;USD / bbl;
6949433;USD / bbl;
6949438;USD / mt;
6949436;USD / bbl;
6949437;USD / bbl;
6884091;USD / mt;
6884093;USD / bbl;
6884092;USD / bbl;
6949617;USD / bbl;
6949578;USD / bbl;
6884061;USD / bbl;
6949598;USD / mt;
6884060;USD / bbl;
6949599;USD / mt;
6949536;USD / bbl;
6949515;USD / bbl;
6949512;USD / bbl;
6949535;USD / bbl;
6949532;USD / bbl;
6884171;USD / bbl;
6884170;USD / bbl;
6884172;USD / bbl;
6884163;USD / bbl;
6884164;USD / bbl;
6884138;USD / bbl;
6884141;USD / bbl;
6884140;USD / bbl;
6884143;USD / mt;
6884142;USD / bbl;
6884155;USD / bbl;
6884154;USD / bbl;
6884156;USD / bbl;
6884145;USD / mt;
6884350;USD / bbl;
6884283;USD / bbl;
6884285;USD / mt;
6884286;USD / mt;
6491234;USD / bbl;
6491233;USD / bbl;
6491237;USD / bbl;
6491236;USD / bbl;
6491243;USD / bbl;
6491242;USD / bbl;
6491240;USD / bbl;
6491247;USD / bbl;
6491246;USD / bbl;
6491251;USD / bbl;
6491250;USD / bbl;
6491255;USD / bbl;
6491254;USD / bbl;
6491218;USD / bbl;
6491217;USD / bbl;
6491221;USD / bbl;
6491220;USD / bbl;
6491225;USD / bbl;
6491224;USD / bbl;
6491231;USD / bbl;
6491228;USD / bbl;
6884601;USD / bbl;
6884600;USD / bbl;
6884603;USD / bbl;
6884602;USD / bbl;
6884604;USD / bbl;
6884599;USD / bbl;
6884719;USD / mt;
6884705;USD / bbl;
6884704;USD / bbl;
6884706;USD / bbl;
6884703;USD / bbl;
6884760;USD / bbl;
6884759;USD / bbl;
6884758;USD / bbl;
6884979;USD / bbl;
6884980;USD / bbl;
6884929;USD / bbl;
6884920;USD / bbl;
6885104;USD / bbl;
6885169;USD / mt;
6885170;USD / mt;
6885617;USD / bbl;
6885616;USD / bbl;
6885755;USD / bbl;
6885754;USD / bbl;
6885756;USD / bbl;
6885749;USD / bbl;
6885751;USD / bbl;
6885750;USD / bbl;
6885667;USD / mt;
6885669;USD / mt;
6885668;USD / mt;
6885689;USD / bbl;
6885688;USD / bbl;
6885691;USD / bbl;
6885690;USD / bbl;
6885693;USD / bbl;
6885692;USD / bbl;
6885685;USD / bbl;
6885687;USD / bbl;
6885686;USD / bbl;
6885657;USD / bbl;
6885656;USD / bbl;
6885659;USD / bbl;
6885658;USD / bbl;
6885661;USD / bbl;
6885660;USD / bbl;
6885663;USD / mt;
6885662;USD / bbl;
6885651;USD / bbl;
6885650;USD / bbl;
6885652;USD / bbl;
6885655;USD / bbl;
6885654;USD / bbl;
6885859;USD / bbl;
6885839;USD / mt;
6885838;USD / mt;
6885841;USD / mt;
6885840;USD / mt;
6885843;USD / mt;
6885842;USD / mt;
6885819;USD / bbl;
6885818;USD / bbl;
6885820;USD / bbl;
6885773;USD / bbl;
6885772;USD / bbl;
6885775;USD / bbl;
6885774;USD / bbl;
6885777;USD / bbl;
6885776;USD / bbl;
6886015;USD / mt;
6886115;USD / bbl;
6886114;USD / bbl;
6886116;USD / bbl;
6886089;USD / bbl;
6886088;USD / bbl;
6886091;USD / mt;
6886090;USD / bbl;
6886095;USD / bbl;
6886086;USD / bbl;
6886096;USD / mt;
6886017;USD / bbl;
6886016;USD / bbl;
6886245;USD / mt;
6886244;USD / mt;
6886261;USD / bbl;
6886226;USD / bbl;
6886187;USD / bbl;
6886186;USD / bbl;
6886183;USD / bbl;
6886168;USD / bbl;
6886172;USD / bbl;
6886165;USD / bbl;
6952226;USD / mt;
6952227;USD / bbl;
6952228;USD / bbl;
6952242;USD / bbl;
6952243;USD / bbl;
6952240;USD / bbl;
6952241;USD / bbl;
6952244;USD / bbl;
6952245;USD / bbl;
6952386;USD / bbl;
6952387;USD / bbl;
6952388;USD / bbl;
6952353;USD / mt;
6952339;USD / bbl;
6952337;USD / bbl;
6952342;USD / mt;
6952340;USD / bbl;
6952341;USD / bbl;
6952568;USD / bbl;
6952575;USD / bbl;
6952522;USD / bbl;
6952529;USD / bbl;
6952680;USD / bbl;
6952576;USD / bbl;
6952769;USD / bbl;
6952728;USD / mt;
6952729;USD / mt;
6953450;USD / mt;
6953448;USD / mt;
6953449;USD / mt;
6953418;USD / bbl;
6953419;USD / bbl;
6953416;USD / bbl;
6953417;USD / bbl;
6953420;USD / bbl;
6953421;USD / mt;
6953408;USD / bbl;
6953409;USD / bbl;
6953414;USD / bbl;
6953415;USD / bbl;
6953412;USD / bbl;
6953413;USD / bbl;
6953407;USD / bbl;
6887861;USD / bbl;
6887860;USD / mt;
6887862;USD / bbl;
6953368;USD / bbl;
6953362;USD / bbl;
6953363;USD / bbl;
6953361;USD / mt;
6953367;USD / bbl;
6953577;USD / bbl;
6953582;USD / bbl;
6953583;USD / bbl;
6953580;USD / bbl;
6953581;USD / bbl;
6953584;USD / bbl;
6953585;USD / bbl;
6953560;USD / bbl;
6953554;USD / bbl;
6953555;USD / bbl;
6953553;USD / bbl;
6953558;USD / bbl;
6953559;USD / bbl;
6953498;USD / bbl;
